"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:28986","Daran habe ich auch schon gedacht. Wie du weißt, bin ich ein guter Goldschmied. Bringe mir 10 Goldbrocken und ich werde eine prachtvolle Kette schmieden.","O tym też pomyślałem. Jak wiesz jestem dobrym złotnikiem. Przynieś mi 10 bryłek złota a odkuje ci wspaniały naszyjnik.","","","DIA_ORC_102_Nurshak_18_17","",""
"Scripts/Content/bumshak.d:28987","Allerdings ist Gold sehr selten im Minental. Du wirst schon sehr genau suchen müssen. Viel Glück, Bumshak.","Jedyny problem w tym, że złoto jest bardzo rzadkie na wyspie. Będziesz musiał ją przeszukać bardzo dokładnie. Życzę ci dużo szczęścia Bumshaku.","","","DIA_ORC_102_Nurshak_18_18","",""
"Scripts/Content/bumshak.d:28988","Danke, Nur-Shak. Ich werde Bakka zur glücklichsten Frau machen.","Dziękuję Nur-Shaku. Uczynię Bakkae najszczęśliwszą panią.","","","DIA_ORC_102_Nurshak_18_19","",""
"Scripts/Content/bumshak.d:29003","Ich habe die Goldbrocken.","Mam bryłki.","","","dia_orc_102_nurshak_mission5_solve.description","",""
"Scripts/Content/bumshak.d:29014","Ich habe die Goldbrocken.","Mam bryłki.","","","DIA_ORC_102_Nurshak_18_20","",""
"Scripts/Content/bumshak.d:29015","Ausgezeichnet, Bumshak. Schau wie sie glänzen. Bakka wird dich vergöttern. Ich werde mich gleich an die Arbeit machen.","Doskonale. Popatrz jak one się świecą. Bakka będzie przeszczęśliwa. Zaraz zabiorę się za pracę.","","","DIA_ORC_102_Nurshak_18_21","",""
"Scripts/Content/bumshak.d:29016","Du solltest dich jetzt für die Abreise bereit machen. Komme später wieder.","Idź przygotowywać się teraz do wyjazdu, wróć do mnie za jakiś czas.","","","DIA_ORC_102_Nurshak_18_22","",""
"Scripts/Content/bumshak.d:29031","Ich bin bereit für die Abreise.","Jestem gotowy do podróży.","","","dia_orc_102_nurshak_quit.description","",""
"Scripts/Content/bumshak.d:29042","Ich bin bereit für die Abreise.","Jestem gotowy do podróży.","","","DIA_ORC_102_Nurshak_18_23","",""
"Scripts/Content/bumshak.d:29043","Bist du wirklich sicher? Oder willst du lieber noch ein wenig durch das Minental ziehen?","Jesteś pewien? Może chcesz pobyć jeszcze w Górniczej Dolinie?","","","DIA_ORC_102_Nurshak_18_24","",""
"Scripts/Content/bumshak.d:29045","Ich bleibe noch ein wenig (MONSTER SPAWNEN).","Jeszcze trochę zostanę. (ODRODZENIE STWORÓW).","","","dia_orc_102_nurshak_quit.dia_orc_102_nurshak_roam","Info_AddChoice",""
"Scripts/Content/bumshak.d:29046","Ich will abreisen (SPIEL BEENDEN).","Chcę już wyruszyć. (ZAKOŃCZ GRĘ).","","","dia_orc_102_nurshak_quit.dia_orc_102_nurshak_end","Info_AddChoice",""
"Scripts/Content/bumshak.d:29050","Ich bleibe noch ein wenig.","Jeszcze trochę zostanę.","","","DIA_ORC_102_Nurshak_18_25","",""
"Scripts/Content/bumshak.d:29051","Gut. Hier hast du die Kette und ein paar Tränke.","Dobrze, masz tu naszyjnik i kilka napojów leczniczych.","","","DIA_ORC_102_Nurshak_18_26","",""
"Scripts/Content/bumshak.d:29091","Für die Horde.","Za Hordę.","","","dia_orc_108_krugg.description","",""
"Scripts/Content/bumshak.d:29099","Für die Horde, Krugg. Was zauberst du uns heute?","Za Hordę, Krugg. Co nam dzisiaj wyczarujesz?","","","DIA_ORC_108_Krugg_18_00","",""
"Scripts/Content/bumshak.d:29100","Rattenfleisch a la Krugg, Bumshak. Filet vom Feinsten.","Mięso z szczura a'la Krugg. Inaczej mówiąc polędwica.","","","DIA_ORC_108_Krugg_18_01","",""
"Scripts/Content/bumshak.d:29101","Traumhaft, Krugg. Traumhaft.","Świetnie, Krugg. Świetnie.","","","DIA_ORC_108_Krugg_18_02","",""
"Scripts/Content/bumshak.d:29130","Für die Horde, Tum-Pak.","Za Hordę.","","","dia_orc_113_tumpak.description","",""
"Scripts/Content/bumshak.d:29141","Für die Horde, Tum-Pak.","Za Hordę.","","","DIA_ORC_113_Tumpak_18_00","",""
"Scripts/Content/bumshak.d:29142","Für die Horde, Krieger. Lass mich raten. Du willst meinen Ring haben. Hah. Ja glaubst du denn, ich gebe meinen Ring jedem dahergelaufenen Idioten?","Za Hordę wojowniku. Niech no zgadnę. Chcesz mój pierścień. Ha!. Myślisz, że oddam swój pierścień pierwszemu lepszemu idiocie?","","","DIA_ORC_113_Tumpak_18_01","",""
"Scripts/Content/bumshak.d:29143","Wenn du meinen Ring haben willst, musst du mir erst beweisen, dass du würdig bist. Besorge mir das Horn eines Schattenläufers.","Jak chcesz dostać mój pierścień musisz udowodnić, że jesteś tego wart. Zdobądź róg cieniostwora.","","","DIA_ORC_113_Tumpak_18_02","",""
"Scripts/Content/bumshak.d:29144","In dem kleinen Wald in der Nähe treibt sich einer rum. Weggetreten.","Znajdziesz go w małym lasku niedaleko miejsca gdzie pędzą rum. Rozejść się!","","","DIA_ORC_113_Tumpak_18_03","",""
"Scripts/Content/bumshak.d:29158","Ich habe das Horn.","Mam ten róg.","","","dia_orc_113_tumpak_solve.description","",""
"Scripts/Content/bumshak.d:29169","Ich habe den Schattenläufer erlegt und bringe dir das Horn, Tum-Pak.","Zabiłem cieniostwora i mam przy sobie jego róg.","","","DIA_ORC_113_Tumpak_18_04","",""
"Scripts/Content/bumshak.d:29170","Hah. Das hätte ich dir nicht zugetraut. Nun gut, hier hast du den Ring. Weggetreten.","Ha! Nie spodziewałem się tego po tobie. Dobrze, masz tu mój pierścień. Rozejść się.","","","DIA_ORC_113_Tumpak_18_05","",""
"Scripts/Content/bumshak.d:29187","Wie ist die Lage, Tum-Pak?","Jak sytuacja, Tum-Paku?","","","dia_orc_113_tumpak_st.description","",""
"Scripts/Content/bumshak.d:29198","Wie ist die Lage, Tum-Pak?","Jak sytuacja, Tum-Paku?","","","DIA_ORC_113_Tumpak_18_06","",""
"Scripts/Content/bumshak.d:29199","Alles ruhig, Bumshak.","Wszystko w porządku, Bumshaku.","","","DIA_ORC_113_Tumpak_18_07","",""
"Scripts/Content/bumshak.d:29200","Wir haben das Minental zum größten Teil unter Kontrolle. Ab und zu sichten unsere Späher noch versprengte Ritter und Drachenjäger.","Pod naszą kontrolą znajduje się większa część Górniczej Doliny. Nasi szpiedzy dostrzegają od czasu do czasu rozproszonych rycerzy albo łowców smoków.","","","DIA_ORC_113_Tumpak_18_08","",""
"Scripts/Content/bumshak.d:29201","Aber sie sind isoliert und voller Angst. Sie sollten keine Gefahr für einen so erfahrenen Kämpfer wie dich darstellen.","Ale są oni nie zorganizowani i przestraszeni. Nie przedstawiają żadnego zagrożenia dla tak doświadczonego wojownika jak ty.","","","DIA_ORC_113_Tumpak_18_09","",""
"Scripts/Content/bumshak.d:29202","Danke für die Information, Tum-Pak.","Dziękuję za informacje.","","","DIA_ORC_113_Tumpak_18_10","",""
"Scripts/Content/bumshak.d:29213","Wie ist die Lage, Tum-Pak?","Jakieś wieści, Tum-Paku?","","","dia_orc_113_tumpak_mission6.description","",""
"Scripts/Content/bumshak.d:29224","Wie ist die Lage, Tum-Pak?","Jakieś wieści, Tum-Paku?","","","DIA_ORC_113_Tumpak_18_11","",""
"Scripts/Content/bumshak.d:29225","Eigentlich alles ruhig, Bumshak.","Właściwie wszystko w porządku, Bumshaku.","","","DIA_ORC_113_Tumpak_18_12","",""
"Scripts/Content/bumshak.d:29226","Allerdings kamen mir Berichte von merkwürdigen Aktivitäten rund um den alten Turm zu Ohren.","Doszły mnie tylko słuchy o podejrzanych rzeczach koło starej wieży.","","","DIA_ORC_113_Tumpak_18_13","",""
"Scripts/Content/bumshak.d:29227","Vielleicht schaust du dir das bei Gelegenheit mal an.","Może sprawdzisz to przy okazji.","","","DIA_ORC_113_Tumpak_18_14","",""
"Scripts/Content/bumshak.d:29228","Danke für die Information, Tum-Pak.","Zajmę się tym.","","","DIA_ORC_113_Tumpak_18_15","",""
"Scripts/Content/bumshak.d:29242","Ich habe den Turm untersucht.","Byłem we wieży.","","","dia_orc_113_tumpak_mission6_solve.description","",""
"Scripts/Content/bumshak.d:29253","Ich habe mich um die Sache mit dem Turm gekümmert. Es ist alles in Ordnung.","Złożyłem wizytę we wieży. Wszystko jest już w porządku.","","","DIA_ORC_113_Tumpak_18_16","",""
"Scripts/Content/bumshak.d:29254","Danke, Bumshak.","Dziękuję Bumshaku.","","","DIA_ORC_113_Tumpak_18_17","",""
"Scripts/Content/bumshak.d:29286","Für die Horde, Durkash.","Za Hordę.","","","dia_orc_116_durkash.description","",""
"Scripts/Content/bumshak.d:29297","Für die Horde, Durkash.","Za Hordę.","","","DIA_ORC_116_Durkash_18_00","",""
"Scripts/Content/bumshak.d:29298","Was heißt hier 'Für die Horde'? Tod den Menschen! Tod diesem Abschaum!","Co rozumiesz przez ‘Za Hordę’? Śmierć ludziom! Zabić, zniszczyć, zdeptać!","","","DIA_ORC_116_Durkash_18_01","",""
"Scripts/Content/bumshak.d:29299","Erst töten sie Hosh-Pak, unseren glorreichen Führer Hosh-Pak.","Oni zabili Hosh-Paka! Naszego pełnego chwały wodza Hosh-Paka!","","","DIA_ORC_116_Durkash_18_02","",""
"Scripts/Content/bumshak.d:29300","Dann schicken sie so einen Irren mit brennendem Schwert, der sich durch unsere Reihen schnetzelt, als wäre es zartes Keiler-Fleisch.","Wysłali przeciwko nam szaleńca z płonącym mieczem, który przebił się przez nasze szeregi i szlachtował nas jak owce przeznaczone na rzeź.","","","DIA_ORC_116_Durkash_18_03","",""
"Scripts/Content/bumshak.d:29301","Aber unsere Rache wird grausam sein. Jeder in der Burg wird darum betteln, endlich vom Tod erlöst zu werden.","Ale nasza zemsta będzie okrutna. Każdy w zamku zostanie rozszarpany a jego członki będą rzucone wargom na pożarcie.","","","DIA_ORC_116_Durkash_18_04","",""
"Scripts/Content/bumshak.d:29302","Allerdings ziehe ich niemals in die Schlacht, ohne mir nicht vorher den Beistand eines Schamanen geholt zu haben.","Jednakże nie ruszę do walki bez wsparcia ze strony jednego z szamanów.","","","DIA_ORC_116_Durkash_18_05","",""
"Scripts/Content/bumshak.d:29303","In unserem alten Dorf vor dem eingestürzten Tempel lebt der Schamane Ho'Ra-Nakk. Er ist der Bruder von Hosh-Pak.","W naszej starej wiosce przed zawaloną świątynią żyje szaman Ho'Ra-Nakk, on jest bratem Hosh-Paka.","","","DIA_ORC_116_Durkash_18_06","",""
"Scripts/Content/bumshak.d:29304","Suche ihn auf und bitte ihn um seelischen Beistand. Dann werde ich dir auch meinen Ring überlassen.","Znajdź go i wyproś o duchowe wsparcie dla nas. Jak ci się uda, to oddam ci mój pierścień.","","","DIA_ORC_116_Durkash_18_07","",""
"Scripts/Content/bumshak.d:29318","Ich habe mit Ho'Ra-Nakk gesprochen.","Rozmawiałem z Ho'Ra-Nakkiem.","","","dia_orc_116_durkash_solve.description","",""
"Scripts/Content/bumshak.d:29329","Ich habe mit Ho'Ra-Nakk gesprochen und bringe dir diesen Glücksbringer.","Rozmawiałem z Ho'Ra-Nakkiem i mam dla ciebie talizman.","","","DIA_ORC_116_Durkash_18_08","",""
"Scripts/Content/bumshak.d:29330","Ausgezeichnet. Hier hast du meinen Ring, Krieger. Ich kann es einfach nicht abwarten, diesen haarlosen Schwächlingen in den Arsch zu treten.","Doskonale. Masz mój pierścień, wojowniku. Już nie mogę się doczekać chwili w której skopiemy tym cherlakom tyłki.","","","DIA_ORC_116_Durkash_18_09","",""
"Scripts/Content/bumshak.d:29347","Für die Horde, Durkash.","Za Hordę.","","","dia_orc_116_durkash_st.description","",""
"Scripts/Content/bumshak.d:29358","Für die Horde, Durkash.","Za Hordę.","","","DIA_ORC_116_Durkash_18_10","",""
"Scripts/Content/bumshak.d:29359","Für die Horde, Bumshak.","Za Hordę, Bumshaku.","","","DIA_ORC_116_Durkash_18_11","",""
"Scripts/Content/bumshak.d:29360","Ich hoffe du willst nicht schon wieder irgendwelche Ringe von mir.","Coś się stało? Mam nadzieję, że nie chcesz ode mnie jeszcze jednego pierścienia pierścienia.","","","DIA_ORC_116_Durkash_18_12","",""
"Scripts/Content/bumshak.d:29361","Nein, Durkash. Ist schon in Ordnung.","Nie, nic się nie stało.","","","DIA_ORC_116_Durkash_18_13","",""
"Scripts/Content/bumshak.d:29390","Für die Horde, Farrok.","Za Hordę.","","","dia_orc_123_farrok.description","",""
"Scripts/Content/bumshak.d:29401","Für die Horde, Farrok.","Za Hordę.","","","DIA_ORC_123_Farrok_18_00","",""
"Scripts/Content/bumshak.d:29402","Für die Horde, Krieger. Du willst bestimmt meinen Ring haben. Dafür musst da aber auch was für mich tun. Ich will ein Schwert.","Za Hordę, wojowniku. Pewnie chcesz dostać mój pierścień. Jednak w zamian musisz coś mi przynieść. Chodzi o miecz.","","","DIA_ORC_123_Farrok_18_01","",""
"Scripts/Content/bumshak.d:29403","Schau dir diese Äxte an. Die sind doch scheiße. Viel zu unförmig. Damals hatten wir diese schicken Schwerter. Ja, das waren noch Zeiten.","Popatrz na te topory. Wyglądają jak gówno! Zupełnie bezkształtne. Kiedyś mieliśmy piękne miecze. To były dobre czasy.","","","DIA_ORC_123_Farrok_18_02","",""
"Scripts/Content/bumshak.d:29404","Jetzt haben die Echsenmenschen unsere alten Schwerter. Diese Bastarde. Wie gerne würde ich einem von ihnen die Fresse einschlagen und ihm das Schwert abnehmen.","Teraz jaszczuroludzie mają nasze miecze. Chętnie obiłbym jednemu z nich pysk i przywłaszczył sobie taki miecz.","","","DIA_ORC_123_Farrok_18_03","",""
"Scripts/Content/bumshak.d:29405","Aber wie du weißt, sind wir eine Allianz eingegangen. Ich als Kriegsherr kann mir keine diplomatischen Verwicklungen leisten.","Jednak jak sam wiesz, są to nasi sojusznicy. Niestety jako Herszt nie mogę sobie na to pozwolić. To było by nie dyplomatyczne, sam rozumiesz.","","","DIA_ORC_123_Farrok_18_04","",""
"Scripts/Content/bumshak.d:29406","Aber du bist neu hier. Dich kennt hier noch keiner. Im Zelt oben auf der Anhöhe treibt sich einer von den Bastarden rum. Bringe mir sein Schwert.","Ty mógłbyś to zrobić, jesteś tu nowy. Nikt cię jeszcze nie zna. Jeden pędzi sobie rum w namiocie na wzgórzu. Przynieś mi jego miecz.","","","DIA_ORC_123_Farrok_18_05","",""
"Scripts/Content/bumshak.d:29421","Ich habe das Schwert.","Mam miecz.","","","dia_orc_123_farrok_solve.description","",""
"Scripts/Content/bumshak.d:29432","Ich habe der Echse das Schwert abgenommen. Hier ist es.","Odebrałem jaszczuroczłekowi miecz. Mam go przy sobie.","","","DIA_ORC_123_Farrok_18_06","",""
"Scripts/Content/bumshak.d:29433","Sehr schön. Schau es dir an. So muss eine Klinge aussehen. Findest du nicht auch?","Bardzo dobrze. Popatrz na to. Tak powinno wyglądać ostrze, nie sądzisz?","","","DIA_ORC_123_Farrok_18_07","",""
"Scripts/Content/bumshak.d:29441","Ist doch voll schäbig.","Jest do niczego.","","","dia_orc_123_farrok_solve.dia_orc_123_farrok_no","Info_AddChoice",""
"Scripts/Content/bumshak.d:29442","Wunderschön.","Przepiękne.","","","dia_orc_123_farrok_solve.dia_orc_123_farrok_yes","Info_AddChoice",""
"Scripts/Content/bumshak.d:29447","Wunderschön.","Przepiękne.","","","DIA_ORC_123_Farrok_18_08","",""
"Scripts/Content/bumshak.d:29448","Ja, so ist es. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","Tak, rzeczywiście. Oto mój pierścień. Śmierć ludziom, wojowniku.","","","DIA_ORC_123_Farrok_18_09","",""
"Scripts/Content/bumshak.d:29459","Ist doch voll schäbig.","Jest do niczego.","","","DIA_ORC_123_Farrok_18_10","",""
"Scripts/Content/bumshak.d:29460","Ha, ha. Was versteht ihr Jungspunde schon von Waffen. Na ja egal, hier hast du meinen Ring. Tod den Menschen, Krieger.","He, he. Co taki młodzik może wiedzieć o broni. Mniejsza z tym, masz tu mój pierścień. Śmierć ludziom, wojowniku.","","","DIA_ORC_123_Farrok_18_11","",""
"Scripts/Content/bumshak.d:29476","Für die Horde, Farrok.","Za Hordę Farrok.","","","dia_orc_123_farrok_st.description","",""
"Scripts/Content/bumshak.d:29487","Für die Horde, Farrok.","Za Hordę, Farrok!","","","DIA_ORC_123_Farrok_18_12","",""
"Scripts/Content/bumshak.d:29488","Für die Horde, Bumshak.","Za Hordę, Bumshak!","","","DIA_ORC_123_Farrok_18_13","",""
"Scripts/Content/bumshak.d:29499","Schöne Grüße von deinem Bruder Sarrok!","Pozdrowienia od twojego brata Sarroka!","","","dia_orc_123_farrok_mission10.description","",""
"Scripts/Content/bumshak.d:29510","Schöne Grüße von deinem Bruder Sarrok.","Pozdrowienia od twojego brata Sarroka.","","","DIA_ORC_123_Farrok_18_14","",""
"Scripts/Content/bumshak.d:29511","Danke, Bumshak.","Dziękuję Bumshaku.","","","DIA_ORC_123_Farrok_18_15","",""
"Scripts/Content/bumshak.d:29553","AAAAARG! DU HAST MEINE BABYS GETÖTET! STIIIIRB!","AAAAARG! ZABIŁEŚ MOJE DZIECKO! GIIIŃ!","","","DIA_ORC_143_GoshakGar_18_00","",""
"Scripts/Content/bumshak.d:29558","NEIN! WARTE...","NIE! CZEKAJ...","","","dia_orc_143_goshakgar.dia_orc_143_goshakgar_end","Info_AddChoice",""
"Scripts/Content/bumshak.d:29591","(Du kannst dem Krieger noch nichts nachweisen.)","(Nie możesz mu jeszcze nic udowodnić.)","","","dia_orc_144_dieb_notyet.description","",""
"Scripts/Content/bumshak.d:29612","Hey du. Ich hab dich.","Hej ty. Mam cię.","","","dia_orc_144_dieb_yet.description","",""
"Scripts/Content/bumshak.d:29625","Hey du. Ich hab dich!","Hej ty. Mam cię!","","","DIA_ORC_144_Dieb_18_00","",""
"Scripts/Content/bumshak.d:29626","Was? Wer da? Oh nein, bitte töte mich nicht.","Co? Kto? Och nie, proszę nie zabijaj mnie.","","","DIA_ORC_144_Dieb_18_01","",""
"Scripts/Content/bumshak.d:29627","Dafür wirst du verbannt werden. Warum bringst du Schande über dich und die ganze Horde?","Zostaniesz wypędzony. Dlaczego przynosisz wstyd sobie i całej Hordzie?","","","DIA_ORC_144_Dieb_18_02","",""
"Scripts/Content/bumshak.d:29628","Aber ich habe doch so einen Hunger. Und das gute Fleisch kriegen immer nur die Elite. Wir Krieger bekommen immer nur die Knorpel.","Ale ja jestem głodny. Dobre mięso dostaje zawsze Elita. My Wojownicy dostajemy tylko chrząstki.","","","DIA_ORC_144_Dieb_18_03","",""
"Scripts/Content/bumshak.d:29629","Schweig. Ich werde jetzt Ur-Shak Bericht erstatten. Und du rührst dich nicht vom Fleck.","Milcz. Zdam raport Ur-Shakowi a ty nigdzie się nie ruszaj.","","","DIA_ORC_144_Dieb_18_04","",""
"Scripts/Content/bumshak.d:29630","Ja, Bumshak (seufzt).","Dobrze, Bumshaku (wzdycha).","","","DIA_ORC_144_Dieb_18_05","",""
"Scripts/Content/bumshak.d:29662","Schnell, raus hier!","Szybko, na zewnątrz!","","","dia_orc_145_kind.description","",""
"Scripts/Content/bumshak.d:29670","Schnell, raus hier!","Szybko, na zewnątrz!","","","DIA_ORC_145_Kind_18_00","",""
"Scripts/Content/bumshak.d:29671","(Stottert) Ja...","(jąka się) Tak...","","","DIA_ORC_145_Kind_18_01","",""
"Scripts/Content/bumshak.d:29686","Alles in Ordnung?","Wszystko w porządku?","","","dia_orc_145_kind_rescued.description","",""
"Scripts/Content/bumshak.d:29697","Alles in Ordnung?","Wszystko w porządku?","","","DIA_ORC_145_Kind_18_02","",""
"Scripts/Content/bumshak.d:29698","Ja, nochmal danke für alles. Wenn ich groß bin, werde ich Schamane!","Tak, dziękuje za wszystko. Kiedy będę duży zostanę szamanem!","","","DIA_ORC_145_Kind_18_03","",""
"Scripts/Content/bumshak.d:29738","Halt! Bitte hilf mir! Mein Sohn ist von Untoten entführt und in die Höhle unter dem Steinkreis geschleppt worden.","Stój! Proszę pomóż mi! Mojego syna porwali nieumarli i prowadzą go do jaskini pod kamiennym kręgiem.","","","DIA_ORC_146_Vater_18_00","",""
"Scripts/Content/bumshak.d:29739","Ich habe ihn heute das erste Mal mit auf die Jagd genommen. Doch plötzlich tauchten überall Untote auf und entrissen ihn mir.","Wziąłem go dzisiaj pierwszy raz na polowanie. W pewnym momencie wszędzie pojawili się nieumarli i porwali mi go.","","","DIA_ORC_146_Vater_18_01","",""
"Scripts/Content/bumshak.d:29740","Im Kampf gegen die Untoten ist mein altes Krush Agash zerbrochen. Bitte hole meinen Sohn dort für mich raus!","Moja stara broń złamała się w walce z nimi. Proszę wyciągnij mojego syna stamtąd.","","","DIA_ORC_146_Vater_18_02","",""
"Scripts/Content/bumshak.d:29741","Keine Sorge. Ich werde ihn rausholen.","Bez obaw. Przyprowadzę go z powrotem.","","","DIA_ORC_146_Vater_18_03","",""
"Scripts/Content/bumshak.d:29755","Dein Kind ist frei.","Twój syn jest bezpieczny.","","","dia_orc_146_vater_mission8_solve.description","",""
"Scripts/Content/bumshak.d:29766","Dein Kind ist frei.","Twój syn jest bezpieczny.","","","DIA_ORC_146_Vater_18_04","",""
"Scripts/Content/bumshak.d:29767","Tausend Dank. Du bist bestimmt verletzt. Nimm diesen Heiltrank.","Dozgonne dzięki. Jesteś pewnie ranny. Weź ten napój leczniczy.","","","DIA_ORC_146_Vater_18_05","",""
"Scripts/Content/bumshak.d:29808","Verdammt. Diese garstigen Gerippe haben mir meine geliebte Statue geklaut und sind in dieser Mine verschwunden. Kannst du sie mir zurückholen?","Szlag! Ten obrzydliwy szkielet ukradł mi mój ukochany posążek i zniknął w tej jaskini. Czy możesz mi go przynieść z powrotem?","","","DIA_ORC_147_Workash_18_00","",""
"Scripts/Content/bumshak.d:29809","Leider kann ich dir nicht helfen, da meine magische Kraft erschöpft ist. Ich habe aber auch eine Belohnung für dich.","Nie będę ci niestety mógł tam towarzyszyć, bo moja magiczna siła się wyczerpała . Mam jednak za to dla ciebie nagrodę.","","","DIA_ORC_147_Workash_18_01","",""
"Scripts/Content/bumshak.d:29810","Okay, ich werde dir deine Statue zurückbringen.","Dobrze, przyniosę ci ten posążek.","","","DIA_ORC_147_Workash_18_02","",""
"Scripts/Content/bumshak.d:29824","Hier hast du deine Statue.","Proszę, twój posążek.","","","dia_orc_147_workash_mission9_solve.description","",""
"Scripts/Content/bumshak.d:29835","Hier hast du deine Statue.","Proszę, twój posążek.","","","DIA_ORC_147_Workash_18_03","",""
"Scripts/Content/bumshak.d:29836","Meine Statue! Vielen Dank! Dafür schenke ich dir diesen schönen Goldbrocken. Sie sind hier im Minental sehr selten.","Mój posąg! Wielkie dzięki! Weź w zamian za to ten odłamek złota. Niewiele ich można znaleźć w tej dolinie.","","","DIA_ORC_147_Workash_18_04","",""
"Scripts/Content/bumshak.d:29881","Hey, du! Du kommst doch aus der Burg, oder? Grüß mal bitte meinen Bruder Farrok von mir.","Hej, ty! Przybywasz z zamku? Pozdrów mojego brata Farroka ode mnie.","","","DIA_ORC_148_Sarrok_18_00","",""
"Scripts/Content/bumshak.d:29882","Ehm...okay.","Ehm...dobrze.","","","DIA_ORC_148_Sarrok_18_01","",""
"Scripts/Content/bumshak.d:29922","Willkommen in unserer Horde, Bumshak. Ich bin Narkash. Du unterstehst hier meinem Befehl.","Witamy w Hordzie, Bumshaku. Jestem Narkash. Jesteś moim podwładnym i musisz wypełniać moje zadania.","","","DIA_ORC_151_Narkash_Mission1_18_00","",""
"Scripts/Content/bumshak.d:29923","Alle Krieger im Tal bereiten sich auf den großen Sturm auf die Burg vor. Unsere Chancen stehen gut. Die Menschen sind geschwächt.","Wszyscy wojownicy w dolinie przygotowują się do szturmu na zamek. Szanse powodzenia są duże. Ludzie są wystraszeni.","","","DIA_ORC_151_Narkash_Mission1_18_01","",""
"Scripts/Content/bumshak.d:29924","Aber bevor ich dich in den Stand des Kriegers erhebe, musst du mir erst beweisen, dass du würdig bist.","Ale zanim podniosę cię do rangi Wojownika, musisz udowodnić, że jesteś tego godzien.","","","DIA_ORC_151_Narkash_Mission1_18_02","",""
