"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:29925","Ich habe auch gleich eine erste Aufgabe für dich. Unsere Nahrung wird knapp. Du musst für die Horde auf Jagd gehen.","Mam teraz dla ciebie pierwsze zadanie. Nasz pokarm jest, jakby to powiedzieć, gówniany. Musisz iść i upolować coś dla Hordy.","","","DIA_ORC_151_Narkash_Mission1_18_03","",""
"Scripts/Content/bumshak.d:29926","Überquere die Brücke und halte dich dann rechts. Auf dem Weg hoch in die Berge wurde eine Rotte von Beissern gesichtet.","Idź przez most, a potem skręć w prawo. Wysoko w górach dostrzeżono grupę kąsaczy.","","","DIA_ORC_151_Narkash_Mission1_18_04","",""
"Scripts/Content/bumshak.d:29927","Töte sie und bringe mir ihr Fleisch.","Zabij je i przynieś ich mięso.","","","DIA_ORC_151_Narkash_Mission1_18_05","",""
"Scripts/Content/bumshak.d:29928","Ich werde dich nicht entäuschen Narkash.","Nie zawiodę cię Narkashu.","","","DIA_ORC_151_Narkash_Mission1_18_06","",""
"Scripts/Content/bumshak.d:29943","Ich habe das Fleisch.","Mam dla ciebie mięso.","","","dia_orc_151_narkash_mission1_solve.description","",""
"Scripts/Content/bumshak.d:29954","Ich habe die Beisser getötet und bringe dir ihr Fleisch.","Zabiłem kąsacze i przyniosłem ci ich mięso.","","","DIA_ORC_151_Narkash_Mission1_18_07","",""
"Scripts/Content/bumshak.d:29955","Gut. Ihr Fleisch wird unsere Horde stärken. Komme wieder, wenn du bereit für die nächste Aufgabe bist.","Dobrze. To mięso podniesie siłę naszej Hordy. Przyjdź po następne zadanie, gdy będziesz gotowy.","","","DIA_ORC_151_Narkash_Mission1_18_08","",""
"Scripts/Content/bumshak.d:29970","Ich bin bereit für weitere Aufgaben.","Jestem gotów do kolejnego zadania.","","","dia_orc_151_narkash_mission2.description","",""
"Scripts/Content/bumshak.d:29981","Ich bin bereit für weitere Aufgaben.","Jestem gotów do kolejnego zadania.","","","DIA_ORC_151_Narkash_Mission2_18_00","",""
"Scripts/Content/bumshak.d:29982","Gut. Ich habe einen weiteren Auftrag für dich, Bumshak.","Dobrze. Mam dla ciebie kolejne zadanie, Bumshaku.","","","DIA_ORC_151_Narkash_Mission2_18_01","",""
"Scripts/Content/bumshak.d:29983","Der Schamane Mum-Nakk benötigt zehn Heilpflanzen, um Heiltränke für unsere Brüder an der Front zu brauen.","Szaman Mum-Nakk potrzebuje 10 roślin leczniczych, aby przygotować napoje lecznicze dla naszych braci na froncie.","","","DIA_ORC_151_Narkash_Mission2_18_02","",""
"Scripts/Content/bumshak.d:29984","Entlang unserer Palisade wachsen diese Pflanzen. Überquere die Brücke und halte dich dann links.","Te rośliny rosną wzdłuż naszej palisady. Musisz iść przez most, a potem skręcić w lewo.","","","DIA_ORC_151_Narkash_Mission2_18_03","",""
"Scripts/Content/bumshak.d:29985","Bringe die Pflanzen aber nicht zu Mum-Nakk, sondern zu mir. Wie du weißt, darfst du es als Späher niemals wagen, einen Schamanen anzusprechen.","Pod żadnym pozorem nie zanoś tych roślin Mum-Nakkowi tylko przynieś je do mnie. Jak wiesz, nie możesz rozmawiać z Szamanem jako zwykły ork.","","","DIA_ORC_151_Narkash_Mission2_18_04","",""
"Scripts/Content/bumshak.d:29986","Auch wenn diese Aufgabe nicht die Axt eines Kriegers verlangt so musst du doch lernen, dass sie von genauso großer Wichtigkeit ist.","Nawet jeśli to zadanie nie wymaga użycia topora to musisz wiedzieć, że jest ono tak samo ważne jak inne.","","","DIA_ORC_151_Narkash_Mission2_18_06","",""
"Scripts/Content/bumshak.d:29987","Kannst du mir sagen warum?","Podejmiesz się tego zadania?","","","DIA_ORC_151_Narkash_Mission2_18_07","",""
"Scripts/Content/bumshak.d:29989","Ja. Weil sie dem Wohl der Horde dient.","Tak. Ponieważ jest ono dla dobra Hordy.","","","dia_orc_151_narkash_mission2.dia_orc_151_narkash_mission2_yes","Info_AddChoice",""
"Scripts/Content/bumshak.d:29990","Nein. Ich bin hier nicht zum Kräutersammeln da.","Nie! Nie jestem tu od zbierania jakiegoś pieprzonego zielska.","","","dia_orc_151_narkash_mission2.dia_orc_151_narkash_mission2_no","Info_AddChoice",""
"Scripts/Content/bumshak.d:29994","Ja. Weil sie dem Wohl der Horde dient.","Tak. Ponieważ jest ono dla dobra Hordy.","","","DIA_ORC_151_Narkash_Mission2_18_08","",""
"Scripts/Content/bumshak.d:29995","Genauso ist es. Und nun mach dich auf die Suche.","Dokładnie tak. Teraz zabierz się za zbieranie ziół.","","","DIA_ORC_151_Narkash_Mission2_18_09","",""
"Scripts/Content/bumshak.d:30003","Nein. Ich bin hier nicht zum Kräutersammeln da.","Nie! Nie jestem tu od zbierania jakiegoś pieprzonego zielska.","","","DIA_ORC_151_Narkash_Mission2_18_10","",""
"Scripts/Content/bumshak.d:30004","Schweig, Narr. Die Aufgabe dient dem Wohl der Horde und ist genauso wichtig wie der Kampf an der Front. Und nun mach dich auf die Suche.","Milcz głupcze. To zadanie jest dla dobra Hordy i jest tak samo ważne jak walka na froncie. I zabieraj mi się natychmiast za poszukiwanie tych ziół!","","","DIA_ORC_151_Narkash_Mission2_18_11","",""
"Scripts/Content/bumshak.d:30019","Ich habe die Heilpflanzen.","Mam rośliny lecznicze.","","","dia_orc_151_narkash_mission2_solve.description","",""
"Scripts/Content/bumshak.d:30030","Ich habe die zehn Heilpflanzen besorgt.","Mam 10  roślin leczniczych.","","","DIA_ORC_151_Narkash_Mission2_18_12","",""
"Scripts/Content/bumshak.d:30031","Ausgezeichnet. Sie werden unseren Brüdern neue Kraft für den Kampf gegen die Menschen geben. Du leistest der Horde wertvolle Hilfe, Bumshak.","Doskonale. Dadzą naszym braciom nową siłę do walki przeciwko ludziom.","","","DIA_ORC_151_Narkash_Mission2_18_13","",""
"Scripts/Content/bumshak.d:30032","Komme wieder, wenn du bereit für die nächste Aufgabe bist.","Przyjdź ponownie, gdy będziesz gotowy by wypełnić kolejne zadanie.","","","DIA_ORC_151_Narkash_Mission2_18_14","",""
"Scripts/Content/bumshak.d:30047","Gibt es etwas, was ich tun kann?","Czy jest coś, co mogę jeszcze zrobić?","","","dia_orc_151_narkash_mission3.description","",""
"Scripts/Content/bumshak.d:30058","Gibt es etwas, was ich tun kann?","Czy jest coś, co mogę jeszcze zrobić?","","","DIA_ORC_151_Narkash_Mission3_18_00","",""
"Scripts/Content/bumshak.d:30059","Gut das du fragst, Bumshak. Bubba, einer unserer Kriegshunde, ist verschwunden. Er hat einen Beisser gejagt und hat sich wohl verlaufen.","Znajdzie się coś, Bumshaku. Jeden z naszych wargów zniknął. Biedak pobiegł gdzieś za kąsaczem i pewnie się zgubił.","","","DIA_ORC_151_Narkash_Mission3_18_01","",""
"Scripts/Content/bumshak.d:30060","Wahrscheinlich ist er hoch in die Berge gelaufen. Finde ihn und bringe ihn zu Bogg. Bogg ist der Krieger auf der Brücke.","Poszukaj go w górach. Proszę cię, znajdź go i przyprowadź go do Bogga. To wojownik, który stoi na moście. Na pewno bardzo martwi się o swojego pupilka.","","","DIA_ORC_151_Narkash_Mission3_18_02","",""
"Scripts/Content/bumshak.d:30076","Ich habe Bubba gefunden.","Znalazłem Bubbę.","","","dia_orc_151_narkash_mission3_solve.description","",""
"Scripts/Content/bumshak.d:30087","Ich habe Bubba gefunden. Er hatte sich in den Bergen verlaufen.","Znalazłem Bubbę. Biedak zabłądził w górach.","","","DIA_ORC_151_Narkash_Mission3_18_03","",""
"Scripts/Content/bumshak.d:30088","Dumm wie Stroh! Aber an der Front sind sie unbezahlbar. Du hast der Horde erneut einen großen Dienst erwiesen, Bumshak.","Głupi jak słoma, ale za to kochany! Jednak na froncie jest bezcenny. Okazałeś się bardzo pomocny dla Hordy, Bumshaku.","","","DIA_ORC_151_Narkash_Mission3_18_04","",""
"Scripts/Content/bumshak.d:30089","Der Meister schätzt Loyalität. Mache so weiter und deine Zukunft wird großartig sein.","Mistrz szanuje sobie lojalność. Rób tak dalej, a twoja przyszłość będzie wspaniała.","","","DIA_ORC_151_Narkash_Mission3_18_05","",""
"Scripts/Content/bumshak.d:30090","Komme wieder, wenn du bereit für weitere Prüfungen bist.","Przyjdź ponownie, gdy będziesz chciał wykonać kolejne zadanie.","","","DIA_ORC_151_Narkash_Mission3_18_06","",""
"Scripts/Content/bumshak.d:30104","Ich bin für weitere Prüfungen bereit.","Jestem gotów do dalszych zadań.","","","dia_orc_151_narkash_mission4.description","",""
"Scripts/Content/bumshak.d:30115","Ich bin für weitere Prüfungen bereit.","Jestem gotów do dalszych zadań.","","","DIA_ORC_151_Narkash_Mission4_18_00","",""
"Scripts/Content/bumshak.d:30116","Gut. Gash-Pak hat Schande über sich und die Horde gebracht. Der einzige Weg für ihn ist nun der Freitod.","Świetnie. Gash-Pak przynosił wstyd Hordzie. Jedynym wyjściem dla niego było samobójstwo.","","","DIA_ORC_151_Narkash_Mission4_18_01","",""
"Scripts/Content/bumshak.d:30117","Er ist zu den Höhlen bei der Burg gegangen. Finde seine Leiche, bringe mir seine Axt und stelle so die Ehre der Horde wieder her.","Poszedł do jaskini obok zamku. Znajdź jego zwłoki i przynieś mi jego topór. To zwróci mu na nowo honor Hordy.","","","DIA_ORC_151_Narkash_Mission4_18_02","",""
"Scripts/Content/bumshak.d:30133","Ich habe die Axt.","Mam ten topór.","","","dia_orc_151_narkash_mission4_solve.description","",""
"Scripts/Content/bumshak.d:30144","Ich habe die Axt von Gash-Pak geborgen.","Mam topór należący do Gash-Paka.","","","DIA_ORC_151_Narkash_Mission4_18_03","",""
"Scripts/Content/bumshak.d:30145","Sehr gut. Die Ehre der Horde ist dank dir wiederhergestellt. Du bist nun würdig, die letzte Prüfung auf dich zu nehmen.","Bardzo dobrze. Odzyskał on swój honor wśród Hordy. Jesteś teraz godzien przystąpić do ostatniego egzaminu.","","","DIA_ORC_151_Narkash_Mission4_18_04","",""
"Scripts/Content/bumshak.d:30146","Komme wieder, wenn du bereit bist.","Przyjdź do mnie, gdy będziesz gotów.","","","DIA_ORC_151_Narkash_Mission4_18_05","",""
"Scripts/Content/bumshak.d:30161","Ich bin bereit für die letzte Prüfung.","Jestem gotów do ostatniego zadania.","","","dia_orc_151_narkash_mission5.description","",""
"Scripts/Content/bumshak.d:30172","Ich bin bereit für die letzte Prüfung.","Jestem gotów do ostatniego zadania.","","","DIA_ORC_151_Narkash_Mission5_18_00","",""
"Scripts/Content/bumshak.d:30173","So sei es. Um in den Stand des Kriegers erhoben zu werden, musst du ein KULU-MULU fertigen. Diese Standarte weist dich als furchtlosen Krieger aus.","Sprawa wygląda tak. Aby zostać wojownikiem musisz zrobić KULU-MULU. Ta broń pokaże innym, że jesteś nieustraszonym wojownikiem.","","","DIA_ORC_151_Narkash_Mission5_18_01","",""
"Scripts/Content/bumshak.d:30174","Ein KULU-MULU wird durch die Zähne eines jungen Bluthundes, die Krallen eines Snappers und die Zangen eines Minecrawlers geschmückt.","KULU-MULU zrobisz z zębów młodego ogara, pazurów zębacza i żuwaczek pełzacza.","","","DIA_ORC_151_Narkash_Mission5_18_02","",""
"Scripts/Content/bumshak.d:30175","Bluthunde treiben sich meist in Wäldern herum. Snapper findest du in den Bergen, und Minecrawler bewohnen in der Regel Höhlen.","Ogary najczęściej wałęsają się w lasach. Zębacze znajdziesz wysoko w górach, a pełzacze zamieszkują jaskinie.","","","DIA_ORC_151_Narkash_Mission5_18_03","",""
"Scripts/Content/bumshak.d:30176","Töte diese Tiere und bringe mir die drei Bestandteile. Vielleicht hast du ja bereits welche erbeutet.","Zabij te zwierzęta i przynieś mi te trzy składniki. Masz już może któryś?","","","DIA_ORC_151_Narkash_Mission5_18_04","",""
"Scripts/Content/bumshak.d:30191","Ich habe alle Bestandteile des KULU-MULU!","Mam wszystkie składniki KULU-MULU!","","","dia_orc_151_narkash_mission5_solve.description","",""
"Scripts/Content/bumshak.d:30202","Ich habe alle Bestandteile des KULU-MULU!","Mam wszystkie składniki KULU-MULU.","","","DIA_ORC_151_Narkash_Mission5_18_05","",""
"Scripts/Content/bumshak.d:30203","Ich wußte, dass du nicht scheitern wirst, Bumshak. Ich erhebe dich hiermit in den Stand des Kriegers. Trage das KULU-MULU mit Stolz!","Wiedziałem, że mnie nie zawiedziesz, Bumshaku. Awansuję cię niniejszym na Wojownika. Noś to KULU-MULU z dumą.","","","DIA_ORC_151_Narkash_Mission5_18_06","",""
"Scripts/Content/bumshak.d:30204","Begib dich nun zur Burg der Menschen. Unsere Brüder belagern sie schon sehr lange. Doch jetzt ist die Gelegenheit günstig. Der Sturm steht kurz bevor.","Udaj się teraz do zamku ludzi. Nasi bracia oblegają już ich bardzo długo. Teraz nadarza się dobra okazja do szturmu.","","","DIA_ORC_151_Narkash_Mission5_18_07","",""
"Scripts/Content/bumshak.d:30205","Melde dich beim Kriegsherren Nur-Shak. Er steht genau vor dem Tor der Burg. Du erkennst ihn an der Axt.","Zamelduj się u dowódcy Nur-Shaka. Stoi dokładnie przed bramą. Rozpoznasz go po toporze.","","","DIA_ORC_151_Narkash_Mission5_18_08","",""
"Scripts/Content/bumshak.d:30206","Viel Glück, Bumshak. Für die Horde.","Dużo szczęścia, Bumshak. Za Hordę!","","","DIA_ORC_151_Narkash_Mission5_18_09","",""
"Scripts/Content/bumshak.d:30207","Für die Horde, Narkash.","Za Hordę, Narkash.","","","DIA_ORC_151_Narkash_Mission5_18_10","",""
"Scripts/Content/bumshak.d:30246","(Einem Späher ist es nicht gestattet, einen Schamanen anzusprechen)","(Zwykły ork nie może sobie pozwolić na rozmowę z szamanem.)","","","dia_orc_152_mumnakk.description","",""
"Scripts/Content/bumshak.d:30257","...","...","","","DIA_ORC_152_Mumnakk_18_00","",""
"Scripts/Content/bumshak.d:30258","...(grummel)...","...(uhmm)...","","","DIA_ORC_152_Mumnakk_18_01","",""
"Scripts/Content/bumshak.d:30269","(Dir fällt leider nichts passendes ein.)","(Nie wypada ci odezwać się.)","","","dia_orc_152_mumnakk_st.description","",""
"Scripts/Content/bumshak.d:30280","...(hust)...","...(odkaszlenie)...","","","DIA_ORC_152_Mumnakk_18_02","",""
"Scripts/Content/bumshak.d:30281","...(grummel)...","...(uhmm)...","","","DIA_ORC_152_Mumnakk_18_03","",""
"Scripts/Content/bumshak.d:30310","Für die Horde.","Za Hordę.","","","dia_orc_154_bobakk.description","",""
"Scripts/Content/bumshak.d:30318","Für die Horde.","Za Hordę!","","","DIA_ORC_154_Bobakk_18_00","",""
"Scripts/Content/bumshak.d:30319","Für die Horde, Bumshak.","Za Hordę, Bumshak.","","","DIA_ORC_154_Bobakk_18_01","",""
"Scripts/Content/bumshak.d:30348","Für die Horde.","Za Hordę.","","","dia_orc_155_bogg.description","",""
"Scripts/Content/bumshak.d:30356","Für die Horde.","Za Hordę!","","","DIA_ORC_155_Bogg_18_00","",""
"Scripts/Content/bumshak.d:30357","Tod den Menschen, Bumshak. Tod den Menschen.","Śmierć ludziom, Bumshak. Śmierć ludziom.","","","DIA_ORC_155_Bogg_18_01","",""
"Scripts/Content/bumshak.d:30379","Du hast Bubba gefunden. Gute Arbeit, Bumshak. Ich werde mich um ihn kümmern.","Znalazłeś Bubba. Dziękuję ci. Nie wiem co bym bez niego zrobił. Będę się nim teraz lepiej opiekować.","","","DIA_ORC_155_Bogg_18_02","",""
"Scripts/Content/bumshak.d:30380","Danke, Bogg.","Nie ma sprawy Bogg.","","","DIA_ORC_155_Bogg_18_03","",""
"Scripts/Content/bumshak.d:30415","Komm mit.","Chodź za mną.","","","dia_orc_156_bubba.description","",""
"Scripts/Content/bumshak.d:30426","Komm mit.","Chodź za mną. Dobry warg. No chodź z panem.","","","DIA_ORC_156_Bubba_18_00","",""
"Scripts/Content/bumshak.d:30427","Wuff.","Wuff.","","","DIA_ORC_156_Bubba_18_01","",""
"Scripts/Content/bumshak.d:30440","Bleib da.","Zostań.","","","dia_orc_156_bubba_stop.description","",""
"Scripts/Content/bumshak.d:30451","Bleib da.","Zostań.","","","DIA_ORC_156_Bubba_18_02","",""
"Scripts/Content/bumshak.d:30452","Wuff.","Wuff.","","","DIA_ORC_156_Bubba_18_03","",""
"Scripts/Content/bumshak.d:30482","Wie ist die Lage?","Co słychać?","","","dia_orc_157_wokshak.description","",""
"Scripts/Content/bumshak.d:30490","Wie ist die Lage?","Co słychać?","","","DIA_ORC_157_Wokshak_18_00","",""
"Scripts/Content/bumshak.d:30491","Alles ruhig. Noch.","Wszędzie spokojnie. Jeszcze...","","","DIA_ORC_157_Wokshak_18_01","",""
"Scripts/Content/bumshak.d:30513","Halt! Horde, Rank und Name?","Stój! Horda, ranga i imię?","","","DIA_ORC_157_Wokshak_18_02","",""
"Scripts/Content/bumshak.d:30514","Nur-Shak, Krieger, Bumshak.","Nur-Shak, Wojownik, Bumshak.","","","DIA_ORC_157_Wokshak_18_03","",""
"Scripts/Content/bumshak.d:30515","Hah! Frischfleisch direkt von der Front. Was treibt dich hier her?","Ha! Świeża krew prosto z frontu. Co cię tu sprowadza?","","","DIA_ORC_157_Wokshak_18_04","",""
"Scripts/Content/bumshak.d:30516","Ich will Ho'Ra-Nakk um seelischen Beistand für den Sturm auf die Burg bitten.","Chcę poprosić Ho'Ra-Nakka o duchowe wsparcie dla wojowników, którzy mają przypuścić szturm na zamek.","","","DIA_ORC_157_Wokshak_18_05","",""
"Scripts/Content/bumshak.d:30517","Gut, du darfst passieren. Aber mach keinen Ärger, hörst du?","Dobrze, możesz przejść, tylko żadnych głupstw. Rozumiesz?","","","DIA_ORC_157_Wokshak_18_06","",""
"Scripts/Content/bumshak.d:30518","Ja, klar.","Rozumiem.","","","DIA_ORC_157_Wokshak_18_07","",""
"Scripts/Content/bumshak.d:30547","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","Za Hordę, czcigodny Ho'Ra-Nakku.","","","dia_orc_158_horanakk.description","",""
"Scripts/Content/bumshak.d:30558","Für die Horde, ehrwürdiger Ho'Ra-Nakk.","Za Hordę, czcigodny Ho'Ra-Nakku.","","","DIA_ORC_158_Horanakk_18_00","",""
"Scripts/Content/bumshak.d:30559","Für die Horde, Krieger. Was kann ich für dich tun?","Za Hordę, wojowniku. Co mogę dla ciebie zrobić?","","","DIA_ORC_158_Horanakk_18_01","",""
"Scripts/Content/bumshak.d:30560","Der Kriegsherr Durkash bittet dich um seelischen Beistand für den Sturm auf die Burg der Menschen.","Dowódca Durkash prosi cię abyś udzielił duchowego wsparcia wojownikom, którzy mają przeprowadzić szturm na zamek.","","","DIA_ORC_158_Horanakk_18_02","",""
"Scripts/Content/bumshak.d:30561","Durkash, sagst du? Hm, ich kenne ihn schon sehr lange. Stark und geschickt, aber er läßt sich zu sehr von seinem Hass leiten.","Durkash, mówisz... Hmm, znam go już bardzo długo. Mam coś co mu pomoże.","","","DIA_ORC_158_Horanakk_18_03","",""
"Scripts/Content/bumshak.d:30562","Überbringe ihm diesen Glücksbringer. Er wird ihm helfen, in der Schlacht niemals mutlos zu sein. Mögen unsere Ahnen uns beistehen.","Przekaż mu ten talizman. Pomoże mu w bitwie. Niech przodkowie mają nas w swojej opiece.","","","DIA_ORC_158_Horanakk_18_04","",""
"Scripts/Content/bumshak.d:30563","Vielen Dank, ehrwürdiger Ho'Ra-Nakk.","Dziękuje, czcigodny Ho'Ra-Nakku.","","","DIA_ORC_158_Horanakk_18_05","",""
"Scripts/Content/bumshak.d:30594","Wie ist die Lage?","Jak wygląda sytuacja tutaj?","","","dia_orc_164_gumpak.description","",""
"Scripts/Content/bumshak.d:30602","Wie ist die Lage?","Jak wygląda sytuacja tutaj?","","","DIA_ORC_164_Gumpak_18_00","",""
"Scripts/Content/bumshak.d:30603","Mittlerweile hat es sich wieder beruhigt. Aber kurz nachdem der Tempel einstürzte, war es sehr schlimm.","Teraz jest tu spokojnie. Jednak krótko po tym jak świątynia się zawaliła było źle.","","","DIA_ORC_164_Gumpak_18_01","",""
"Scripts/Content/bumshak.d:30604","Die meisten von uns waren sofort tot. Die wenigen Überlebenden flohen in Panik.","Większość z nas wtedy zginęła. Ci, którzy przeżyli wpadli w panikę.","","","DIA_ORC_164_Gumpak_18_02","",""
"Scripts/Content/bumshak.d:30605","Die Schamanen ermahnten uns, diesen Ort zu meiden. Doch Ho'Ra-Nakk ließ sich nicht beirren.","Szamani kazali nam unikać tego miejsca. Tylko Ho'Ra-Nakk został.","","","DIA_ORC_164_Gumpak_18_03","",""
"Scripts/Content/bumshak.d:30606","Er ließ dieses Lager hier errichten. Er wollte verhindern, dass die Menschen diesen Ort plündern und schänden.","To on założył ten obóz. Chciał zapobiec plądrowaniu tego miejsca przez ludzi.","","","DIA_ORC_164_Gumpak_18_04","",""
"Scripts/Content/bumshak.d:30607","Außerdem wird am Lagerfeuer gemunkelt, er beziehe noch immer uralte Kräfte aus den Ruinen des Tempels.","Poza tym, podczas rozmów przy ognisku słyszałem, że pobiera on magiczną moc z ruin świątyni.","","","DIA_ORC_164_Gumpak_18_05","",""
"Scripts/Content/bumshak.d:30608","Manchmal hört man in der Nacht noch merkwürdige Geräusche aus den Ruinen kommen. Sie klingen wie die Schreie unserer verschütteten Ahnen.","Czasami w nocy słychać dochodzące z ruin dziwne odgłosy. Brzmią one jak krzyki naszych pogrzebanych przodków.","","","DIA_ORC_164_Gumpak_18_06","",""
"Scripts/Content/bumshak.d:30609","Aber das ist weder mein noch dein Problem. Sollen sich doch die Schamanen um solche Dinge kümmern.","Ale to nie jest ani mój ani twój problem. Niech martwią się tym szamani.","","","DIA_ORC_164_Gumpak_18_07","",""
"Scripts/Content/bumshak.d:30638","Für die Horde, Elite.","Za Hordę, elito.","","","dia_orc_169_burrok_mission11.description","",""
"Scripts/Content/bumshak.d:30646","Für die Horde, Elite.","Za Hordę, elito.","","","DIA_ORC_169_Burrok_18_00","",""
"Scripts/Content/bumshak.d:30647","Ja, ja. Du mich auch. Dieses verdammte Wargfell! Es ist total verwanzt. Dieser Juckreiz bringt mich noch um.","Tak, tak. Za Hordę. To przeklęte futro! Całe zawszone. To świerzbienie mnie wkurwia.","","","DIA_ORC_169_Burrok_18_01","",""
"Scripts/Content/bumshak.d:30648","Warum schmeißt du es dann nicht einfach weg?","Dlaczego go po prostu nie wyrzucisz?","","","DIA_ORC_169_Burrok_18_02","",""
"Scripts/Content/bumshak.d:30649","Bist du verrückt? Dann müsste ich ja auf dem harten Boden schlafen. Nein, das kann ich meinem Hinterteil nicht zumuten.","Zwariowałeś? Musiałbym potem spać na twardej ziemi. Nie, moja dupa tego nie wytrzyma.","","","DIA_ORC_169_Burrok_18_03","",""
"Scripts/Content/bumshak.d:30650","Und wenn du dir einfach ein neues Fell besorgst?","Dlaczego nie załatwisz sobie nowego futra?","","","DIA_ORC_169_Burrok_18_04","",""
"Scripts/Content/bumshak.d:30651","Das nützt nichts. Die Warge sind alle verwanzt. Die Schattenläufer sind auch nicht besser. Mein Traum wäre ja ein Schafsfell.","To nic nie da! Wargi są całe zawszone, cieniostwory wcale nie są lepsze. Mógłbym usnąć tylko na owczym futrze.","","","DIA_ORC_169_Burrok_18_05","",""
"Scripts/Content/bumshak.d:30652","Das ist weich, frei von Wanzen und Flöhen und auch leicht zu waschen. Wenn du mir ein Schafsfell besorgen könntest, wäre ich dir sehr dankbar.","Jest ono miękkie, wolne od wszy i pcheł, a i umyć je łatwo. Byłbym ci bardzo wdzięczny jeśli byś mi je przyniósł.","","","DIA_ORC_169_Burrok_18_06","",""
"Scripts/Content/bumshak.d:30653","Ich würde dir dafür zwei wunderschöne Goldbrocken geben. Sie sind hier im Tal sehr selten.","Dałbym ci w zamian dwie bryłki złota. Tu w dolinie są bardzo rzadkie.","","","DIA_ORC_169_Burrok_18_07","",""
"Scripts/Content/bumshak.d:30654","Gut, ich werde sehen, ob ich ein Schafsfell für dich finde.","Dobrze, zobaczę co da się zrobić.","","","DIA_ORC_169_Burrok_18_08","",""
"Scripts/Content/bumshak.d:30668","Ich habe hier ein Schafsfell für dich.","Mam dla ciebie owcze futro.","","","dia_orc_169_burrok_mission11_solve.description","",""
"Scripts/Content/bumshak.d:30679","Ich habe hier ein weiches und sauberes Schafsfell für dich.","Mam tu dla ciebie miękkie i czyste owcze futro.","","","DIA_ORC_169_Burrok_18_09","",""
"Scripts/Content/bumshak.d:30680","Perfekt! Fühl mal. Spürst du den Unterschied? Vielen Dank! Hier hast du die versprochenen Goldbrocken.","Świetnie! Odczuwasz różnicę? Wielkie dzięki! Możesz teraz wziąć te obiecane bryłki.","","","DIA_ORC_169_Burrok_18_10","",""
